#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854071.2658136068,6750.489429235447,-1847320.7763843713,7.084772890727762,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1853013.2658136068,11685.93545812817,-1841327.3303554787,12.264621640318268,1237.2307821423828,0.9216012436914336,288
3000,11.999999999999122,-1849454.7658136068,17325.108743870092,-1832129.6570697366,18.18304613972016,1237.2307821423828,0.9216012436914336,377
4000,15.999999999998682,-1846262.7658136068,23347.27609748058,-1822915.4897161261,24.5034305292588,1237.2307821423828,0.9216012436914336,419
5000,20.000000000000018,-1842790.7658136068,28784.80691251829,-1814005.9589010885,30.21022724595837,1237.2307821423828,0.9216012436914336,443
6000,24.000000000001354,-1839273.7658136068,34556.5887507857,-1804717.177062821,36.26782705818164,1237.2307821423828,0.9216012436914336,459
7000,28.00000000000269,-1835675.2658136068,40048.894810172336,-1795626.3710034345,42.03211148304139,1237.2307821423828,0.9216012436914336,470
8000,32.00000000000402,-1832046.7658136068,45951.89322159357,-1786094.8725920133,48.227425698055704,1237.2307821423828,0.9216012436914336,478
9000,36.000000000001805,-1829255.7658136068,51862.07189542724,-1777393.6939181795,54.43027574125272,1237.2307821423828,0.9216012436914336,483
10000,39.99999999999959,-1825119.2658136068,57609.19510157168,-1767510.070712035,60.46199582872141,1237.2307821423828,0.9216012436914336,485
11000,43.99999999999737,-1821638.7658136068,63202.54667043666,-1758436.2191431702,66.33232952508756,1237.2307821423828,0.9216012436914336,487
12000,47.999999999995154,-1817381.7658136068,68913.33797089377,-1748468.427842713,72.32591855507066,1237.2307821423828,0.9216012436914336,488
13000,51.99999999999294,-1813550.7658136068,74567.21384216135,-1738983.5519714453,78.25977371034539,1237.2307821423828,0.9216012436914336,489
14000,55.99999999999072,-1809282.7658136068,80633.52931159968,-1728649.236502007,84.62649242533888,1237.2307821423828,0.9216012436914336,490
15000,59.9999999999885,-1805007.2658136068,86053.910403841,-1718953.3554097658,90.31529016693821,1237.2307821423828,0.9216012436914336,490
16000,63.99999999998629,-1800968.7658136068,91793.80911010428,-1709174.9567035025,96.3394279981211,1237.2307821423828,0.9216012436914336,490
